1.9697 , 0.968736 , -0.271889
1.9698 , 0.968892 , -0.27128
1.9699 , 0.969047 , -0.27067
1.97 , 0.969202 , -0.27006
1.9701 , 0.969356 , -0.26945
1.9702 , 0.96951 , -0.26884
1.9703 , 0.969664 , -0.26823
1.9704 , 0.969817 , -0.267619
1.9705 , 0.96997 , -0.267009
1.9706 , 0.970123 , -0.266399
1.9707 , 0.970275 , -0.265788
1.9708 , 0.970427 , -0.265177
1.9709 , 0.970579 , -0.264566
1.971 , 0.97073 , -0.263955
1.9711 , 0.97088 , -0.263344
1.9712 , 0.971031 , -0.262733
1.9713 , 0.971181 , -0.262122
1.9714 , 0.97133 , -0.261511
1.9715 , 0.97148 , -0.260899
1.9716 , 0.971628 , -0.260288
1.9717 , 0.971777 , -0.259676
1.9718 , 0.971925 , -0.259064
1.9719 , 0.972073 , -0.258453
1.972 , 0.97222 , -0.257841
1.9721 , 0.972367 , -0.257229
1.9722 , 0.972513 , -0.256616
1.9723 , 0.97266 , -0.256004
1.9724 , 0.972805 , -0.255392
1.9725 , 0.972951 , -0.254779
1.9726 , 0.973096 , -0.254167
1.9727 , 0.973241 , -0.253554
1.9728 , 0.973385 , -0.252941
1.9729 , 0.973529 , -0.252329
1.973 , 0.973672 , -0.251716
1.9731 , 0.973815 , -0.251103
1.9732 , 0.973958 , -0.25049
1.9733 , 0.974101 , -0.249876
1.9734 , 0.974243 , -0.249263
1.9735 , 0.974384 , -0.24865
1.9736 , 0.974525 , -0.248036
1.9737 , 0.974666 , -0.247422
1.9738 , 0.974807 , -0.246809
1.9739 , 0.974947 , -0.246195
1.974 , 0.975087 , -0.245581
1.9741 , 0.975226 , -0.244967
1.9742 , 0.975365 , -0.244353
1.9743 , 0.975504 , -0.243739
1.9744 , 0.975642 , -0.243124
1.9745 , 0.97578 , -0.24251
1.9746 , 0.975917 , -0.241895
1.9747 , 0.976054 , -0.241281
1.9748 , 0.976191 , -0.240666
1.9749 , 0.976327 , -0.240051
1.975 , 0.976463 , -0.239437
1.9751 , 0.976599 , -0.238822
1.9752 , 0.976734 , -0.238207
1.9753 , 0.976868 , -0.237591
1.9754 , 0.977003 , -0.236976
1.9755 , 0.977137 , -0.236361
1.9756 , 0.977271 , -0.235745
1.9757 , 0.977404 , -0.23513
1.9758 , 0.977537 , -0.234514
1.9759 , 0.977669 , -0.233899
1.976 , 0.977801 , -0.233283
1.9761 , 0.977933 , -0.232667
1.9762 , 0.978064 , -0.232051
1.9763 , 0.978195 , -0.231435
1.9764 , 0.978326 , -0.230819
1.9765 , 0.978456 , -0.230203
1.9766 , 0.978586 , -0.229586
1.9767 , 0.978715 , -0.22897
1.9768 , 0.978844 , -0.228353
1.9769 , 0.978973 , -0.227737
1.977 , 0.979101 , -0.22712
1.9771 , 0.979229 , -0.226503
1.9772 , 0.979357 , -0.225886
1.9773 , 0.979484 , -0.225269
1.9774 , 0.979611 , -0.224652
1.9775 , 0.979737 , -0.224035
1.9776 , 0.979863 , -0.223418
1.9777 , 0.979989 , -0.222801
1.9778 , 0.980114 , -0.222183
1.9779 , 0.980239 , -0.221566
1.978 , 0.980363 , -0.220948
1.9781 , 0.980487 , -0.220331
1.9782 , 0.980611 , -0.219713
1.9783 , 0.980734 , -0.219095
1.9784 , 0.980857 , -0.218477
1.9785 , 0.98098 , -0.217859
1.9786 , 0.981102 , -0.217241
1.9787 , 0.981224 , -0.216623
1.9788 , 0.981345 , -0.216005
1.9789 , 0.981466 , -0.215386
1.979 , 0.981587 , -0.214768
1.9791 , 0.981707 , -0.214149
1.9792 , 0.981827 , -0.213531
1.9793 , 0.981946 , -0.212912
1.9794 , 0.982066 , -0.212293
1.9795 , 0.982184 , -0.211675
1.9796 , 0.982303 , -0.211056
1.9797 , 0.982421 , -0.210437
1.9798 , 0.982538 , -0.209818
1.9799 , 0.982655 , -0.209198
1.98 , 0.982772 , -0.208579
1.9801 , 0.982889 , -0.20796
1.9802 , 0.983005 , -0.20734
1.9803 , 0.98312 , -0.206721
1.9804 , 0.983236 , -0.206101
1.9805 , 0.98335 , -0.205482
1.9806 , 0.983465 , -0.204862
1.9807 , 0.983579 , -0.204242
1.9808 , 0.983693 , -0.203622
1.9809 , 0.983806 , -0.203002
1.981 , 0.983919 , -0.202382
1.9811 , 0.984032 , -0.201762
1.9812 , 0.984144 , -0.201142
1.9813 , 0.984256 , -0.200521
1.9814 , 0.984367 , -0.199901
1.9815 , 0.984478 , -0.199281
1.9816 , 0.984589 , -0.19866
1.9817 , 0.984699 , -0.19804
1.9818 , 0.984809 , -0.197419
1.9819 , 0.984918 , -0.196798
1.982 , 0.985027 , -0.196177
1.9821 , 0.985136 , -0.195556
1.9822 , 0.985245 , -0.194935
1.9823 , 0.985353 , -0.194314
1.9824 , 0.98546 , -0.193693
1.9825 , 0.985567 , -0.193072
1.9826 , 0.985674 , -0.192451
1.9827 , 0.98578 , -0.191829
1.9828 , 0.985887 , -0.191208
1.9829 , 0.985992 , -0.190586
1.983 , 0.986097 , -0.189965
1.9831 , 0.986202 , -0.189343
1.9832 , 0.986307 , -0.188721
1.9833 , 0.986411 , -0.188099
1.9834 , 0.986515 , -0.187477
1.9835 , 0.986618 , -0.186856
1.9836 , 0.986721 , -0.186233
1.9837 , 0.986823 , -0.185611
1.9838 , 0.986926 , -0.184989
1.9839 , 0.987027 , -0.184367
1.984 , 0.987129 , -0.183745
1.9841 , 0.98723 , -0.183122
1.9842 , 0.98733 , -0.1825
1.9843 , 0.987431 , -0.181877
1.9844 , 0.987531 , -0.181255
1.9845 , 0.98763 , -0.180632
1.9846 , 0.987729 , -0.180009
1.9847 , 0.987828 , -0.179386
1.9848 , 0.987926 , -0.178763
1.9849 , 0.988024 , -0.17814
1.985 , 0.988122 , -0.177517
1.9851 , 0.988219 , -0.176894
1.9852 , 0.988316 , -0.176271
1.9853 , 0.988412 , -0.175648
1.9854 , 0.988508 , -0.175024
1.9855 , 0.988603 , -0.174401
1.9856 , 0.988699 , -0.173778
1.9857 , 0.988794 , -0.173154
1.9858 , 0.988888 , -0.17253
1.9859 , 0.988982 , -0.171907
1.986 , 0.989076 , -0.171283
1.9861 , 0.989169 , -0.170659
1.9862 , 0.989262 , -0.170035
1.9863 , 0.989354 , -0.169411
1.9864 , 0.989447 , -0.168787
1.9865 , 0.989538 , -0.168163
1.9866 , 0.98963 , -0.167539
1.9867 , 0.989721 , -0.166915
1.9868 , 0.989811 , -0.166291
1.9869 , 0.989901 , -0.165666
1.987 , 0.989991 , -0.165042
1.9871 , 0.990081 , -0.164418
1.9872 , 0.99017 , -0.163793
1.9873 , 0.990258 , -0.163169
1.9874 , 0.990346 , -0.162544
1.9875 , 0.990434 , -0.161919
1.9876 , 0.990522 , -0.161294
1.9877 , 0.990609 , -0.16067
1.9878 , 0.990696 , -0.160045
1.9879 , 0.990782 , -0.15942
1.988 , 0.990868 , -0.158795
1.9881 , 0.990953 , -0.15817
1.9882 , 0.991038 , -0.157544
1.9883 , 0.991123 , -0.156919
1.9884 , 0.991208 , -0.156294
1.9885 , 0.991292 , -0.155669
1.9886 , 0.991375 , -0.155043
1.9887 , 0.991458 , -0.154418
1.9888 , 0.991541 , -0.153792
1.9889 , 0.991624 , -0.153167
1.989 , 0.991706 , -0.152541
1.9891 , 0.991787 , -0.151915
1.9892 , 0.991869 , -0.151289
1.9893 , 0.991949 , -0.150664
1.9894 , 0.99203 , -0.150038
1.9895 , 0.99211 , -0.149412
1.9896 , 0.99219 , -0.148786
1.9897 , 0.992269 , -0.14816
1.9898 , 0.992348 , -0.147534
1.9899 , 0.992426 , -0.146908
1.99 , 0.992505 , -0.146281
1.9901 , 0.992582 , -0.145655
1.9902 , 0.99266 , -0.145029
1.9903 , 0.992737 , -0.144402
1.9904 , 0.992813 , -0.143776
1.9905 , 0.99289 , -0.143149
1.9906 , 0.992965 , -0.142523
1.9907 , 0.993041 , -0.141896
1.9908 , 0.993116 , -0.141269
1.9909 , 0.993191 , -0.140643
1.991 , 0.993265 , -0.140016
1.9911 , 0.993339 , -0.139389
1.9912 , 0.993412 , -0.138762
1.9913 , 0.993485 , -0.138135
1.9914 , 0.993558 , -0.137508
1.9915 , 0.99363 , -0.136881
1.9916 , 0.993702 , -0.136254
1.9917 , 0.993774 , -0.135627
1.9918 , 0.993845 , -0.134999
1.9919 , 0.993916 , -0.134372
1.992 , 0.993986 , -0.133745
1.9921 , 0.994056 , -0.133117
1.9922 , 0.994126 , -0.13249
1.9923 , 0.994195 , -0.131863
1.9924 , 0.994264 , -0.131235
1.9925 , 0.994332 , -0.130607
1.9926 , 0.9944 , -0.12998
1.9927 , 0.994468 , -0.129352
1.9928 , 0.994535 , -0.128724
1.9929 , 0.994602 , -0.128096
1.993 , 0.994668 , -0.127469
1.9931 , 0.994734 , -0.126841
1.9932 , 0.9948 , -0.126213
1.9933 , 0.994865 , -0.125585
1.9934 , 0.99493 , -0.124957
1.9935 , 0.994995 , -0.124329
1.9936 , 0.995059 , -0.1237
1.9937 , 0.995123 , -0.123072
1.9938 , 0.995186 , -0.122444
1.9939 , 0.995249 , -0.121816
1.994 , 0.995311 , -0.121187
1.9941 , 0.995374 , -0.120559
1.9942 , 0.995435 , -0.119931
1.9943 , 0.995497 , -0.119302
1.9944 , 0.995558 , -0.118674
1.9945 , 0.995618 , -0.118045
1.9946 , 0.995679 , -0.117416
1.9947 , 0.995738 , -0.116788
1.9948 , 0.995798 , -0.116159
1.9949 , 0.995857 , -0.11553
1.995 , 0.995916 , -0.114901
1.9951 , 0.995974 , -0.114273
1.9952 , 0.996032 , -0.113644
1.9953 , 0.996089 , -0.113015
1.9954 , 0.996146 , -0.112386
1.9955 , 0.996203 , -0.111757
1.9956 , 0.996259 , -0.111128
1.9957 , 0.996315 , -0.110498
1.9958 , 0.996371 , -0.109869
1.9959 , 0.996426 , -0.10924
1.996 , 0.996481 , -0.108611
1.9961 , 0.996535 , -0.107982
1.9962 , 0.996589 , -0.107352
1.9963 , 0.996643 , -0.106723
1.9964 , 0.996696 , -0.106093
1.9965 , 0.996749 , -0.105464
1.9966 , 0.996801 , -0.104834
1.9967 , 0.996853 , -0.104205
1.9968 , 0.996905 , -0.103575
1.9969 , 0.996956 , -0.102946
1.997 , 0.997007 , -0.102316
1.9971 , 0.997057 , -0.101686
1.9972 , 0.997107 , -0.101056
1.9973 , 0.997157 , -0.100427
1.9974 , 0.997206 , -0.0997969
1.9975 , 0.997255 , -0.099167
1.9976 , 0.997304 , -0.0985371
1.9977 , 0.997352 , -0.0979071
1.9978 , 0.997399 , -0.0972771
1.9979 , 0.997447 , -0.0966471
1.998 , 0.997494 , -0.0960171
1.9981 , 0.99754 , -0.095387
1.9982 , 0.997586 , -0.0947568
1.9983 , 0.997632 , -0.0941266
1.9984 , 0.997677 , -0.0934964
1.9985 , 0.997722 , -0.0928662
1.9986 , 0.997767 , -0.0922359
1.9987 , 0.997811 , -0.0916056
1.9988 , 0.997855 , -0.0909752
1.9989 , 0.997898 , -0.0903448
1.999 , 0.997941 , -0.0897144
1.9991 , 0.997984 , -0.0890839
1.9992 , 0.998026 , -0.0884534
1.9993 , 0.998068 , -0.0878229
1.9994 , 0.998109 , -0.0871923
1.9995 , 0.998151 , -0.0865617
1.9996 , 0.998191 , -0.085931
1.9997 , 0.998231 , -0.0853004
1.9998 , 0.998271 , -0.0846697
1.9999 , 0.998311 , -0.0840389
2 , 0.99835 , -0.0834081
2.0001 , 0.998389 , -0.0827773
2.0002 , 0.998427 , -0.0821465
2.0003 , 0.998465 , -0.0815156
2.0004 , 0.998502 , -0.0808847
2.0005 , 0.998539 , -0.0802538
2.0006 , 0.998576 , -0.0796228
2.0007 , 0.998612 , -0.0789918
2.0008 , 0.998648 , -0.0783608
2.0009 , 0.998684 , -0.0777297
2.001 , 0.998719 , -0.0770986
2.0011 , 0.998754 , -0.0764675
2.0012 , 0.998788 , -0.0758363
2.0013 , 0.998822 , -0.0752051
2.0014 , 0.998856 , -0.0745739
2.0015 , 0.998889 , -0.0739427
2.0016 , 0.998922 , -0.0733114
2.0017 , 0.998954 , -0.0726801
2.0018 , 0.998986 , -0.0720488
2.0019 , 0.999018 , -0.0714174
2.002 , 0.999049 , -0.070786
2.0021 , 0.99908 , -0.0701546
2.0022 , 0.99911 , -0.0695231
2.0023 , 0.999141 , -0.0688917
2.0024 , 0.99917 , -0.0682602
2.0025 , 0.999199 , -0.0676286
2.0026 , 0.999228 , -0.0669971
2.0027 , 0.999257 , -0.0663655
2.0028 , 0.999285 , -0.0657339
2.0029 , 0.999313 , -0.0651023
2.003 , 0.99934 , -0.0644706
2.0031 , 0.999367 , -0.0638389
2.0032 , 0.999393 , -0.0632072
2.0033 , 0.99942 , -0.0625755
2.0034 , 0.999445 , -0.0619437
2.0035 , 0.999471 , -0.0613119
2.0036 , 0.999496 , -0.0606801
2.0037 , 0.99952 , -0.0600483
2.0038 , 0.999544 , -0.0594164
2.0039 , 0.999568 , -0.0587846
2.004 , 0.999591 , -0.0581527
2.0041 , 0.999614 , -0.0575207
2.0042 , 0.999637 , -0.0568888
2.0043 , 0.999659 , -0.0562568
2.0044 , 0.999681 , -0.0556248
2.0045 , 0.999702 , -0.0549928
2.0046 , 0.999723 , -0.0543608
2.0047 , 0.999744 , -0.0537287
2.0048 , 0.999764 , -0.0530966
2.0049 , 0.999784 , -0.0524645
2.005 , 0.999804 , -0.0518324
2.0051 , 0.999823 , -0.0512002
2.0052 , 0.999841 , -0.0505681
2.0053 , 0.99986 , -0.0499359
2.0054 , 0.999877 , -0.0493037
2.0055 , 0.999895 , -0.0486715
2.0056 , 0.999912 , -0.0480392
2.0057 , 0.999929 , -0.0474069
2.0058 , 0.999945 , -0.0467747
2.0059 , 0.999961 , -0.0461424
2.006 , 0.999976 , -0.04551
2.0061 , 0.999991 , -0.0448777
2.0062 , 1.00001 , -0.0442454
2.0063 , 1.00002 , -0.043613
2.0064 , 1.00003 , -0.0429806
2.0065 , 1.00005 , -0.0423482
2.0066 , 1.00006 , -0.0417158
2.0067 , 1.00007 , -0.0410833
2.0068 , 1.00009 , -0.0404509
2.0069 , 1.0001 , -0.0398184
2.007 , 1.00011 , -0.0391859
2.0071 , 1.00012 , -0.0385534
2.0072 , 1.00013 , -0.0379209
2.0073 , 1.00014 , -0.0372883
2.0074 , 1.00015 , -0.0366558
2.0075 , 1.00016 , -0.0360232
2.0076 , 1.00017 , -0.0353906
2.0077 , 1.00018 , -0.034758
2.0078 , 1.00019 , -0.0341254
2.0079 , 1.0002 , -0.0334928
2.008 , 1.0002 , -0.0328602
2.0081 , 1.00021 , -0.0322275
2.0082 , 1.00022 , -0.0315949
2.0083 , 1.00022 , -0.0309622
2.0084 , 1.00023 , -0.0303295
2.0085 , 1.00024 , -0.0296968
2.0086 , 1.00024 , -0.0290641
2.0087 , 1.00025 , -0.0284314
2.0088 , 1.00025 , -0.0277986
2.0089 , 1.00025 , -0.0271659
2.009 , 1.00026 , -0.0265331
2.0091 , 1.00026 , -0.0259004
2.0092 , 1.00026 , -0.0252676
2.0093 , 1.00027 , -0.0246348
2.0094 , 1.00027 , -0.024002
2.0095 , 1.00027 , -0.0233692
2.0096 , 1.00027 , -0.0227364
2.0097 , 1.00027 , -0.0221036
2.0098 , 1.00027 , -0.0214707
2.0099 , 1.00027 , -0.0208379
2.01 , 1.00027 , -0.020205
2.0101 , 1.00027 , -0.0195722
2.0102 , 1.00027 , -0.0189393
2.0103 , 1.00027 , -0.0183064
2.0104 , 1.00027 , -0.0176735
2.0105 , 1.00027 , -0.0170407
2.0106 , 1.00026 , -0.0164078
2.0107 , 1.00026 , -0.0157748
2.0108 , 1.00026 , -0.0151419
2.0109 , 1.00025 , -0.014509
2.011 , 1.00025 , -0.0138761
2.0111 , 1.00025 , -0.0132432
2.0112 , 1.00024 , -0.0126102
2.0113 , 1.00023 , -0.0119773
2.0114 , 1.00023 , -0.0113444
2.0115 , 1.00022 , -0.0107114
2.0116 , 1.00022 , -0.0100785
2.0117 , 1.00021 , -0.00944549
2.0118 , 1.0002 , -0.00881253
2.0119 , 1.00019 , -0.00817957
2.012 , 1.00019 , -0.0075466
2.0121 , 1.00018 , -0.00691363
2.0122 , 1.00017 , -0.00628065
2.0123 , 1.00016 , -0.00564767
2.0124 , 1.00015 , -0.00501469
2.0125 , 1.00014 , -0.00438171
2.0126 , 1.00013 , -0.00374873
2.0127 , 1.00012 , -0.00311574
2.0128 , 1.00011 , -0.00248275
2.0129 , 1.0001 , -0.00184977
2.013 , 1.00008 , -0.00121678
2.0131 , 1.00007 , -0.000583785
2.0132 , 1.00006 , 4.9206e-05
2.0133 , 1.00004 , 0.000682197
2.0134 , 1.00003 , 0.00131519
2.0135 , 1.00002 , 0.00194818
2.0136 , 1 , 0.00258117
2.0137 , 0.999988 , 0.00321416
2.0138 , 0.999973 , 0.00384715
2.0139 , 0.999957 , 0.00448013
2.014 , 0.999941 , 0.00511312
2.0141 , 0.999924 , 0.0057461
2.0142 , 0.999908 , 0.00637909
2.0143 , 0.99989 , 0.00701207
2.0144 , 0.999873 , 0.00764504
2.0145 , 0.999855 , 0.00827802
2.0146 , 0.999837 , 0.00891099
2.0147 , 0.999818 , 0.00954396
2.0148 , 0.999799 , 0.0101769
2.0149 , 0.999779 , 0.0108099
2.015 , 0.999759 , 0.0114428
2.0151 , 0.999739 , 0.0120758
2.0152 , 0.999718 , 0.0127087
2.0153 , 0.999697 , 0.0133417
2.0154 , 0.999675 , 0.0139746
2.0155 , 0.999653 , 0.0146076
2.0156 , 0.999631 , 0.0152405
2.0157 , 0.999608 , 0.0158734
2.0158 , 0.999585 , 0.0165063
2.0159 , 0.999562 , 0.0171392
2.016 , 0.999538 , 0.0177721
2.0161 , 0.999514 , 0.018405
2.0162 , 0.999489 , 0.0190379
2.0163 , 0.999464 , 0.0196708
2.0164 , 0.999438 , 0.0203037
2.0165 , 0.999412 , 0.0209365
2.0166 , 0.999386 , 0.0215694
2.0167 , 0.999359 , 0.0222023
2.0168 , 0.999332 , 0.0228351
2.0169 , 0.999305 , 0.0234679
2.017 , 0.999277 , 0.0241007
2.0171 , 0.999249 , 0.0247336
2.0172 , 0.99922 , 0.0253664
2.0173 , 0.999191 , 0.0259992
2.0174 , 0.999162 , 0.026632
2.0175 , 0.999132 , 0.0272647
2.0176 , 0.999102 , 0.0278975
2.0177 , 0.999071 , 0.0285302
2.0178 , 0.99904 , 0.029163
2.0179 , 0.999009 , 0.0297957
2.018 , 0.998977 , 0.0304284
2.0181 , 0.998945 , 0.0310611
2.0182 , 0.998912 , 0.0316938
2.0183 , 0.998879 , 0.0323265
2.0184 , 0.998846 , 0.0329592
2.0185 , 0.998812 , 0.0335919
2.0186 , 0.998778 , 0.0342245
2.0187 , 0.998743 , 0.0348571
2.0188 , 0.998708 , 0.0354898
2.0189 , 0.998673 , 0.0361224
2.019 , 0.998637 , 0.036755
2.0191 , 0.998601 , 0.0373875
2.0192 , 0.998565 , 0.0380201
2.0193 , 0.998528 , 0.0386526
2.0194 , 0.99849 , 0.0392852
2.0195 , 0.998453 , 0.0399177
2.0196 , 0.998415 , 0.0405502
2.0197 , 0.998376 , 0.0411827
2.0198 , 0.998337 , 0.0418151
2.0199 , 0.998298 , 0.0424476
2.02 , 0.998258 , 0.04308
2.0201 , 0.998218 , 0.0437125
2.0202 , 0.998178 , 0.0443449
2.0203 , 0.998137 , 0.0449773
2.0204 , 0.998096 , 0.0456096
2.0205 , 0.998054 , 0.046242
2.0206 , 0.998012 , 0.0468743
2.0207 , 0.99797 , 0.0475066
2.0208 , 0.997927 , 0.0481389
2.0209 , 0.997884 , 0.0487712
2.021 , 0.99784 , 0.0494035
2.0211 , 0.997796 , 0.0500357
2.0212 , 0.997751 , 0.0506679
2.0213 , 0.997707 , 0.0513001
2.0214 , 0.997661 , 0.0519323
2.0215 , 0.997616 , 0.0525645
2.0216 , 0.99757 , 0.0531966
2.0217 , 0.997524 , 0.0538287
2.0218 , 0.997477 , 0.0544608
2.0219 , 0.99743 , 0.0550929
2.022 , 0.997382 , 0.0557249
2.0221 , 0.997334 , 0.056357
2.0222 , 0.997286 , 0.056989
2.0223 , 0.997237 , 0.057621
2.0224 , 0.997188 , 0.0582529
2.0225 , 0.997138 , 0.0588849
2.0226 , 0.997088 , 0.0595168
2.0227 , 0.997038 , 0.0601487
2.0228 , 0.996987 , 0.0607806
2.0229 , 0.996936 , 0.0614124
2.023 , 0.996885 , 0.0620442
2.0231 , 0.996833 , 0.062676
2.0232 , 0.996781 , 0.0633078
2.0233 , 0.996728 , 0.0639396
2.0234 , 0.996675 , 0.0645713
2.0235 , 0.996621 , 0.065203
2.0236 , 0.996567 , 0.0658347
2.0237 , 0.996513 , 0.0664663
2.0238 , 0.996458 , 0.067098
2.0239 , 0.996403 , 0.0677296
2.024 , 0.996348 , 0.0683611
2.0241 , 0.996292 , 0.0689927
2.0242 , 0.996236 , 0.0696242
2.0243 , 0.996179 , 0.0702557
2.0244 , 0.996122 , 0.0708871
2.0245 , 0.996065 , 0.0715186
2.0246 , 0.996007 , 0.07215
2.0247 , 0.995949 , 0.0727814
2.0248 , 0.99589 , 0.0734127
2.0249 , 0.995831 , 0.074044
2.025 , 0.995772 , 0.0746753
2.0251 , 0.995712 , 0.0753066
2.0252 , 0.995652 , 0.0759378
2.0253 , 0.995591 , 0.076569
2.0254 , 0.99553 , 0.0772002
2.0255 , 0.995469 , 0.0778313
2.0256 , 0.995407 , 0.0784625
2.0257 , 0.995345 , 0.0790935
2.0258 , 0.995283 , 0.0797246
2.0259 , 0.99522 , 0.0803556
2.026 , 0.995156 , 0.0809866
2.0261 , 0.995093 , 0.0816176
2.0262 , 0.995029 , 0.0822485
2.0263 , 0.994964 , 0.0828794
2.0264 , 0.994899 , 0.0835102
2.0265 , 0.994834 , 0.0841411
2.0266 , 0.994768 , 0.0847718
2.0267 , 0.994702 , 0.0854026
2.0268 , 0.994636 , 0.0860333
2.0269 , 0.994569 , 0.086664
2.027 , 0.994502 , 0.0872947
2.0271 , 0.994434 , 0.0879253
2.0272 , 0.994366 , 0.0885559
2.0273 , 0.994297 , 0.0891865
2.0274 , 0.994229 , 0.089817
2.0275 , 0.994159 , 0.0904475
2.0276 , 0.99409 , 0.0910779
2.0277 , 0.99402 , 0.0917083
2.0278 , 0.993949 , 0.0923387
2.0279 , 0.993879 , 0.092969
2.028 , 0.993807 , 0.0935994
2.0281 , 0.993736 , 0.0942296
2.0282 , 0.993664 , 0.0948599
2.0283 , 0.993591 , 0.09549
2.0284 , 0.993519 , 0.0961202
2.0285 , 0.993445 , 0.0967503
2.0286 , 0.993372 , 0.0973804
2.0287 , 0.993298 , 0.0980104
2.0288 , 0.993224 , 0.0986404
2.0289 , 0.993149 , 0.0992704
2.029 , 0.993074 , 0.0999003
2.0291 , 0.992998 , 0.10053
2.0292 , 0.992922 , 0.10116
2.0293 , 0.992846 , 0.10179
2.0294 , 0.992769 , 0.10242
2.0295 , 0.992692 , 0.103049
2.0296 , 0.992615 , 0.103679
2.0297 , 0.992537 , 0.104309
2.0298 , 0.992459 , 0.104938
2.0299 , 0.99238 , 0.105568
2.03 , 0.992301 , 0.106197
2.0301 , 0.992221 , 0.106827
2.0302 , 0.992142 , 0.107456
2.0303 , 0.992061 , 0.108086
2.0304 , 0.991981 , 0.108715
2.0305 , 0.9919 , 0.109344
2.0306 , 0.991818 , 0.109974
2.0307 , 0.991737 , 0.110603
2.0308 , 0.991654 , 0.111232
2.0309 , 0.991572 , 0.111861
2.031 , 0.991489 , 0.11249
2.0311 , 0.991405 , 0.113119
2.0312 , 0.991322 , 0.113748
2.0313 , 0.991237 , 0.114377
2.0314 , 0.991153 , 0.115006
2.0315 , 0.991068 , 0.115635
2.0316 , 0.990983 , 0.116264
2.0317 , 0.990897 , 0.116893
2.0318 , 0.990811 , 0.117521
2.0319 , 0.990724 , 0.11815
2.032 , 0.990637 , 0.118779
2.0321 , 0.99055 , 0.119407
2.0322 , 0.990462 , 0.120036
2.0323 , 0.990374 , 0.120664
2.0324 , 0.990286 , 0.121293
2.0325 , 0.990197 , 0.121921
2.0326 , 0.990108 , 0.12255
2.0327 , 0.990018 , 0.123178
2.0328 , 0.989928 , 0.123806
2.0329 , 0.989837 , 0.124434
2.033 , 0.989747 , 0.125062
2.0331 , 0.989655 , 0.125691
2.0332 , 0.989564 , 0.126319
2.0333 , 0.989472 , 0.126947
2.0334 , 0.989379 , 0.127575
2.0335 , 0.989287 , 0.128203
2.0336 , 0.989193 , 0.12883
2.0337 , 0.9891 , 0.129458
2.0338 , 0.989006 , 0.130086
2.0339 , 0.988912 , 0.130714
2.034 , 0.988817 , 0.131341
2.0341 , 0.988722 , 0.131969
2.0342 , 0.988626 , 0.132596
2.0343 , 0.98853 , 0.133224
2.0344 , 0.988434 , 0.133851
2.0345 , 0.988337 , 0.134479
2.0346 , 0.98824 , 0.135106
2.0347 , 0.988143 , 0.135733
2.0348 , 0.988045 , 0.136361
2.0349 , 0.987946 , 0.136988
2.035 , 0.987848 , 0.137615
2.0351 , 0.987749 , 0.138242
2.0352 , 0.987649 , 0.138869
2.0353 , 0.987549 , 0.139496
2.0354 , 0.987449 , 0.140123
2.0355 , 0.987348 , 0.14075
2.0356 , 0.987247 , 0.141377
2.0357 , 0.987146 , 0.142003
2.0358 , 0.987044 , 0.14263
2.0359 , 0.986942 , 0.143257
2.036 , 0.986839 , 0.143883
2.0361 , 0.986736 , 0.14451
2.0362 , 0.986633 , 0.145136
2.0363 , 0.986529 , 0.145763
2.0364 , 0.986425 , 0.146389
2.0365 , 0.986321 , 0.147015
2.0366 , 0.986216 , 0.147641
2.0367 , 0.98611 , 0.148268
2.0368 , 0.986005 , 0.148894
2.0369 , 0.985899 , 0.14952
2.037 , 0.985792 , 0.150146
2.0371 , 0.985685 , 0.150772
2.0372 , 0.985578 , 0.151398
2.0373 , 0.98547 , 0.152023
2.0374 , 0.985362 , 0.152649
2.0375 , 0.985254 , 0.153275
2.0376 , 0.985145 , 0.1539
2.0377 , 0.985036 , 0.154526
2.0378 , 0.984926 , 0.155152
2.0379 , 0.984816 , 0.155777
2.038 , 0.984706 , 0.156402
2.0381 , 0.984595 , 0.157028
2.0382 , 0.984484 , 0.157653
2.0383 , 0.984372 , 0.158278
2.0384 , 0.98426 , 0.158903
2.0385 , 0.984148 , 0.159528
2.0386 , 0.984035 , 0.160153
2.0387 , 0.983922 , 0.160778
2.0388 , 0.983808 , 0.161403
2.0389 , 0.983694 , 0.162028
2.039 , 0.98358 , 0.162653
2.0391 , 0.983465 , 0.163277
2.0392 , 0.98335 , 0.163902
2.0393 , 0.983235 , 0.164527
2.0394 , 0.983119 , 0.165151
2.0395 , 0.983003 , 0.165776
2.0396 , 0.982886 , 0.1664
2.0397 , 0.982769 , 0.167024
2.0398 , 0.982651 , 0.167649
2.0399 , 0.982534 , 0.168273
2.04 , 0.982415 , 0.168897
2.0401 , 0.982297 , 0.169521
2.0402 , 0.982178 , 0.170145
2.0403 , 0.982058 , 0.170769
2.0404 , 0.981939 , 0.171393
2.0405 , 0.981818 , 0.172016
2.0406 , 0.981698 , 0.17264
2.0407 , 0.981577 , 0.173264
2.0408 , 0.981456 , 0.173887
2.0409 , 0.981334 , 0.174511
2.041 , 0.981212 , 0.175134
2.0411 , 0.981089 , 0.175757
2.0412 , 0.980966 , 0.176381
2.0413 , 0.980843 , 0.177004
2.0414 , 0.980719 , 0.177627
2.0415 , 0.980595 , 0.17825
2.0416 , 0.980471 , 0.178873
2.0417 , 0.980346 , 0.179496
2.0418 , 0.980221 , 0.180119
2.0419 , 0.980095 , 0.180742
2.042 , 0.979969 , 0.181365
2.0421 , 0.979843 , 0.181987
